match_id,radiant_win
36154,0.763088489708
36158,0.718980197675
36166,0.852732957045
36170,0.696488236072
36174,0.249740301717
36177,0.615236816587
36180,0.58336360525
36183,0.587603914966
36187,0.579165657806
36189,0.209990760615
36208,0.580782635808
36229,0.465137575857
36236,0.526014946963
36257,0.809286778282
36259,0.182359505551
36272,0.151255751715
36273,0.332164943834
36279,0.421152871279
36284,0.25293781762
36295,0.72647933723
36302,0.845183078473
36305,0.377633047779
36309,0.421290641287
36333,0.707590367196
36339,0.133988562829
36348,0.647362895213
36350,0.772736102981
36356,0.450597115172
36369,0.57040421295
36376,0.41536705906
36377,0.518255615028
36386,0.440958322227
36399,0.266198827456
36403,0.480251167879
36409,0.454034310497
36417,0.602155703214
36427,0.843719381824
36432,0.0362460165808
36433,0.742301456087
36444,0.437036729649
36449,0.756325381111
36450,0.551652214098
36452,0.835352542633
36457,0.118389274693
36459,0.433851506449
36478,0.481617884792
36488,0.645405091066
36492,0.315251007704
36493,0.228955080766
36498,0.436331662656
36501,0.173543809903
36507,0.462803453409
36520,0.867810319904
36521,0.329789608243
36533,0.206479936517
36535,0.35786800329
36540,0.562495458423
36541,0.449788171377
36546,0.658825923055
36550,0.126442842142
36553,0.0892897589455
36555,0.244786153364
36563,0.402193221549
36569,0.818010915251
36572,0.950498872818
36590,0.673022958002
36593,0.935382768242
36611,0.664503208535
36617,0.38007412699
36630,0.316170707799
36632,0.336111475542
36633,0.585897077716
36635,0.73609781768
36640,0.556777371386
36645,0.647834234157
36647,0.684636394322
36655,0.422951515687
36662,0.280098871524
36669,0.399995543969
36672,0.530449837672
36673,0.450506172339
36678,0.311991992137
36680,0.75345091764
36686,0.685825377973
36687,0.176960818423
36689,0.731446621681
36697,0.559407595935
36698,0.513330041639
36700,0.657470921489
36713,0.725962340476
36714,0.147065361375
36721,0.392882921458
36722,0.527379236489
36725,0.778268295836
36727,0.616653900886
36728,0.545659499471
36739,0.521481306385
36742,0.554433185354
36753,0.386243355452
36771,0.723842647116
36774,0.572334306753
36780,0.701542951085
36787,0.888604264371
36790,0.427091566546
36798,0.801448487923
36808,0.575297803578
36816,0.959499721714
36817,0.441253719799
36827,0.629995095067
36828,0.255418844698
36829,0.339062246272
36838,0.183170970654
36848,0.60708497875
36850,0.135924560015
36860,0.217209668941
36869,0.764243056601
36875,0.160865660388
36876,0.716744812249
36877,0.323794479256
36879,0.619053868484
36890,0.247587879977
36894,0.247946006595
36901,0.156642260762
36914,0.842142737024
36922,0.793181561556
36931,0.398663628538
36944,0.450840556501
36945,0.799508271213
36963,0.462733454472
36965,0.592670071226
36967,0.772617848423
36970,0.178523058735
36976,0.482575499941
36977,0.541408125467
36984,0.331237233473
37002,0.498356563701
37004,0.780029319968
37014,0.434413394294
37024,0.753026058654
37030,0.651718010125
37040,0.183681342006
37042,0.782047259722
37046,0.34635751347
37053,0.239083116308
37056,0.688380797572
37061,0.936114372133
37065,0.282314816688
37094,0.618264617655
37096,0.278463578865
37100,0.367938757259
37107,0.497267453055
37108,0.703908726104
37109,0.590511860644
37111,0.356260523497
37128,0.468263251235
37129,0.460266224386
37131,0.550381165199
37134,0.306124102693
37138,0.206174332682
37160,0.585371841762
37163,0.663741412121
37177,0.487827127316
37178,0.542254609527
37188,0.209414263237
37192,0.559422101237
37193,0.492239032991
37209,0.554897846245
37214,0.617031196556
37216,0.525181607961
37220,0.8177367429
37226,0.323286035962
37227,0.155293896436
37231,0.413149764152
37234,0.691308257293
37235,0.703601549695
37241,0.262766331815
37246,0.533696746816
37247,0.17381755271
37253,0.420722304013
37270,0.336275855597
37282,0.527208011016
37285,0.693627834162
37297,0.81615844352
37299,0.879934097763
37301,0.62196698943
37340,0.50997095837
37352,0.139539836956
37357,0.472367921512
37372,0.341137175142
37377,0.495832198068
37383,0.156656262909
37414,0.722128835913
37415,0.408910840283
37419,0.747940837119
37420,0.105716697531
37430,0.391920344239
37435,0.699893323822
37465,0.654681577657
37468,0.5131401248
37477,0.520973791307
37478,0.445844046535
37481,0.661122562401
37483,0.172533591251
37487,0.961939965557
37494,0.626195370108
37502,0.517568042896
37506,0.815941469254
37507,0.164948369638
37509,0.391514014907
37511,0.864067438814
37537,0.142962981407
37539,0.201875568631
37542,0.62450714538
37543,0.777197813155
37545,0.659385485343
37550,0.792186812732
37552,0.406742329453
37555,0.813967670837
37561,0.169773088223
37564,0.653192132738
37569,0.730975151177
37571,0.322007618142
37574,0.232497923614
37575,0.232909313068
37587,0.090061067407
37591,0.18337142263
37594,0.682927043243
37595,0.405271258958
37597,0.39045500605
37603,0.757937669332
37605,0.740667793452
37607,0.191181780812
37615,0.499446842643
37617,0.348219164354
37622,0.367483203571
37624,0.431313046125
37649,0.347358115744
37658,0.546675952144
37660,0.467755601824
37662,0.398008086342
37663,0.298165180966
37670,0.640136044581
37671,0.142771053983
37674,0.815913317263
37687,0.885225836546
37690,0.672932523567
37699,0.488942265936
37708,0.45908096909
37717,0.0743562146222
37722,0.833101036978
37728,0.330762348969
37730,0.775439018997
37731,0.36950396667
37738,0.329281925202
37752,0.531685761281
37753,0.0456555546731
37754,0.719810492926
37755,0.128085713534
37763,0.549391911583
37801,0.639883118007
37804,0.377845324239
37808,0.465588496085
37813,0.892279277523
37825,0.822531063341
37828,0.689043178533
37832,0.64785110413
37837,0.380484041584
37845,0.273148885708
37854,0.588169689329
37870,0.753395115249
37872,0.394873507618
37876,0.328477420338
37887,0.79694180278
37892,0.516618552664
37896,0.495188527211
37910,0.682504020144
37911,0.775063155265
37914,0.243402970313
37918,0.362700881476
37926,0.657134660789
37933,0.304699718044
37937,0.625443191109
37941,0.522779732095
37947,0.366333380667
37961,0.3565202458
37965,0.685947268115
37966,0.368648116285
37967,0.395243005975
37978,0.503444944851
37985,0.279221952155
37988,0.361906803225
38002,0.340297287288
38030,0.159661943057
38037,0.829439191281
38038,0.400088887086
38040,0.411890576981
38054,0.707556762491
38055,0.563949353069
38070,0.932198905858
38077,0.544098242726
38081,0.847181371546
38085,0.427572600463
38097,0.898061766169
38106,0.275747052094
38108,0.483723321541
38114,0.554496333803
38118,0.616997564656
38143,0.803492348649
38152,0.603515949812
38163,0.461150193476
38174,0.0934600523186
38176,0.651525078678
38182,0.517057899472
38205,0.383248614182
38207,0.312769877255
38208,0.640707047258
38210,0.487356685995
38219,0.608541063338
38226,0.550501885214
38235,0.217417631685
38241,0.467864173391
38246,0.5098800005
38267,0.454508542093
38279,0.454109861142
38281,0.671202412875
38289,0.943582124129
38290,0.738609716416
38295,0.557994804556
38299,0.651405241358
38306,0.620233070532
38307,0.401583949051
38311,0.813207479343
38313,0.568542309899
38319,0.194879133829
38326,0.15808868812
38330,0.228184451667
38332,0.368093964802
38334,0.78178911237
38337,0.14380690492
38340,0.674094937581
38346,0.553361008996
38350,0.588460084828
38356,0.421791773285
38366,0.576367907283
38368,0.34435064662
38374,0.763777926874
38382,0.412732818535
38385,0.482538882401
38387,0.764706243626
38401,0.867840352928
38417,0.67512185214
38425,0.62067876192
38427,0.438147210617
38428,0.427108772099
38431,0.507438991461
38440,0.743482332874
38458,0.378921172008
38459,0.736363853897
38461,0.543360324932
38470,0.423600900602
38493,0.774192936456
38499,0.383097970077
38504,0.21919263335
38528,0.452456705615
38532,0.517842273557
38535,0.179412499716
38537,0.585188003667
38540,0.74463441944
38554,0.568087697113
38555,0.293713630462
38559,0.626608038847
38560,0.718874093202
38567,0.689257299253
38573,0.295723998032
38577,0.869682086117
38581,0.334170735237
38583,0.302509819247
38591,0.683964520452
38595,0.77840829164
38596,0.389237665011
38599,0.113135995327
38613,0.460805477894
38615,0.730096691739
38627,0.436602124075
38634,0.072133516027
38639,0.696909988669
38644,0.307896587584
38647,0.229227278984
38652,0.727270858998
38660,0.572680478258
38670,0.778100723704
38673,0.45308615139
38675,0.495995645421
38679,0.681098854571
38681,0.238677389055
38693,0.404989940129
38694,0.348921931344
38695,0.836876002304
38698,0.391316267381
38712,0.612043166614
38725,0.582394601954
38730,0.477449828055
38734,0.0871361192173
38736,0.28029406879
38754,0.300456066883
38759,0.614247796073
38768,0.927491122749
38778,0.083031041944
38782,0.762865189762
38800,0.570428235557
38809,0.31962158595
38817,0.583333502959
38818,0.353205371702
38826,0.390789146799
38833,0.241174558389
38834,0.202167101496
38845,0.712774402481
38857,0.377285086065
38858,0.804312140929
38859,0.63130549431
38862,0.254318598574
38863,0.283651438052
38875,0.996584908883
38877,0.671747105554
38893,0.480373194902
38894,0.240952188103
38897,0.508159993168
38898,0.459901114091
38899,0.794115560812
38900,0.509472339499
38906,0.616058451779
38919,0.438726543605
38937,0.354416281135
38938,0.0487231422985
38946,0.309554331341
38949,0.489274415565
38953,0.652727179014
38965,0.103611452685
38968,0.739921189688
38969,0.548553029216
38978,0.915361896028
38981,0.60040531739
38982,0.489484697865
38984,0.596757921458
38987,0.627907763113
38996,0.538803880198
39003,0.470407651147
39004,0.646578255281
39011,0.588192808705
39012,0.537954067532
39015,0.505259428738
39017,0.822028838191
39023,0.272824843658
39027,0.78139054642
39034,0.498205701598
39035,0.271012641153
39037,0.402954013253
39047,0.941211370429
39052,0.440837702111
39059,0.453603370654
39060,0.686759185711
39064,0.288717086485
39078,0.340718150989
39079,0.522077559278
39089,0.471168352022
39092,0.574263957002
39095,0.446368499328
39101,0.279268916568
39112,0.52685651769
39123,0.603003159694
39124,0.850659024937
39144,0.857580801211
39146,0.719621226417
39152,0.590606111078
39160,0.387498875977
39178,0.76620272025
39180,0.471968810699
39194,0.463549206125
39200,0.673090308
39203,0.874592033938
39209,0.648618076542
39214,0.28106835505
39215,0.280102239389
39216,0.870563394712
39217,0.192138582372
39220,0.499538310592
39222,0.461227245878
39227,0.570137962086
39229,0.494419761419
39239,0.674748251601
39240,0.526756579767
39254,0.142582200798
39267,0.752390608356
39276,0.673637075297
39292,0.770558998276
39308,0.345765738858
39309,0.726083351772
39310,0.562338186599
39316,0.897941387736
39327,0.650250589573
39331,0.174666755515
39335,0.267707713279
39340,0.717801558702
39341,0.460636178643
39351,0.824876920532
39357,0.290996282956
39358,0.341895788255
39364,0.290892223422
39369,0.590156900741
39382,0.227170708687
39391,0.144506354352
39405,0.860670734085
39406,0.786974455315
39413,0.111083075109
39420,0.709559451274
39425,0.449964280795
39428,0.479354804082
39430,0.259435959395
39464,0.678480993349
39474,0.618464871614
39475,0.207255214587
39490,0.184642000643
39500,0.990804603442
39509,0.906938558586
39519,0.288055451768
39533,0.385326168046
39538,0.3968010241
39543,0.38514936374
39547,0.554362337937
39550,0.737935786516
39558,0.984089603814
39560,0.621417588201
39572,0.151554249005
39575,0.389071101101
39577,0.62413202003
39602,0.521129651471
39611,0.461587206279
39612,0.345414064944
39618,0.455374552949
39631,0.844621784729
39641,0.633125226385
39645,0.785168791599
39651,0.0842472808295
39654,0.607504545818
39674,0.7909383407
39679,0.806599332006
39698,0.64302686104
39706,0.737260432
39721,0.821806657169
39731,0.613339649119
39733,0.481409008428
39737,0.611371229151
39752,0.524322410933
39766,0.233578415057
39768,0.352235799504
39769,0.108647981686
39770,0.481392042629
39771,0.591566469534
39773,0.38154606976
39803,0.301270000771
39818,0.713610841433
39823,0.462216993736
39824,0.4826598701
39848,0.356828492386
39857,0.282971767573
39860,0.699719453498
39867,0.282034291111
39868,0.127809766295
39877,0.319976218464
39878,0.640199168472
39880,0.714671884855
39882,0.512679665631
39889,0.366128650077
39902,0.35720347729
39904,0.761584568586
39921,0.0893882590773
39941,0.82571450923
39946,0.778412484246
39950,0.73371570258
39958,0.534665444238
39962,0.3775623399
39966,0.232481629949
39972,0.44937106949
39978,0.811164703316
39984,0.451064148116
39998,0.787978232967
39999,0.620714703541
40014,0.930115391002
40029,0.333883682942
40031,0.317557204823
40033,0.581041669092
40040,0.93544714503
40042,0.444371571411
40046,0.431462737904
40052,0.69393014955
40075,0.676108764543
40079,0.835031749711
40084,0.483722345442
40085,0.607056884064
40088,0.446468374864
40100,0.645019783555
40101,0.711241759773
40108,0.696050141573
40112,0.569921604092
40118,0.573768621277
40121,0.612469627267
40124,0.689092789818
40136,0.569177269482
40142,0.484957482717
40151,0.639107536255
40152,0.386624017112
40169,0.798886396343
40172,0.149893773209
40178,0.534109181553
40183,0.31379220165
40198,0.178325100712
40202,0.386221055912
40206,0.566970265519
40223,0.626666270503
40227,0.600371913731
40233,0.889116240752
40236,0.805185341905
40239,0.285616007112
40252,0.182080174691
40260,0.735453528149
40277,0.772287276169
40280,0.524065238461
40285,0.480964812723
40286,0.666072183625
40289,0.462630252576
40299,0.346478735519
40302,0.396911740522
40308,0.705262264329
40309,0.318925256711
40310,0.480979763128
40328,0.753718594671
40332,0.699041868381
40333,0.425524055824
40334,0.714100979489
40343,0.16744597052
40354,0.90048451224
40374,0.443041011119
40375,0.528001921272
40386,0.848390450706
40387,0.616744218774
40396,0.334238867062
40398,0.58577249169
40399,0.576964805734
40401,0.631609759784
40404,0.35341322809
40407,0.580636951773
40409,0.531159585588
40417,0.212401630039
40430,0.83860482997
40431,0.718536583948
40433,0.221444918613
40442,0.62950413446
40443,0.737885153177
40451,0.382489489043
40455,0.448509428706
40463,0.465725785775
40469,0.672514437869
40471,0.351372770735
40475,0.17633848486
40476,0.492907904431
40477,0.370630599033
40479,0.653020636243
40498,0.627402176081
40503,0.628071365619
40506,0.398210580951
40515,0.399742169664
40516,0.245908270375
40517,0.904461041264
40527,0.366002862355
40536,0.751124202862
40551,0.355292277406
40566,0.7829424248
40567,0.390452336844
40572,0.808626996605
40576,0.437373250389
40593,0.346027164373
40597,0.321011691558
40609,0.392051630101
40633,0.487410197991
40662,0.307844770932
40668,0.669287676746
40680,0.224940803103
40690,0.307930730541
40697,0.754067286438
40699,0.67721401267
40704,0.478869339766
40708,0.632552574263
40711,0.499110464508
40722,0.806616639417
40723,0.575846718786
40737,0.70552844495
40747,0.834979516472
40760,0.446655615916
40763,0.789809675144
40765,0.569864537083
40768,0.428863082964
40771,0.240788816125
40777,0.200658237664
40779,0.616186775137
40789,0.665751231104
40794,0.83341189219
40800,0.74585706531
40815,0.755147693966
40816,0.207024554493
40819,0.357913277986
40820,0.513701274054
40824,0.934521079759
40833,0.755973334099
40840,0.415337592437
40844,0.379136714361
40864,0.64294073037
40867,0.633635069498
40879,0.252787311495
40882,0.673968011537
40892,0.328975576474
40896,0.360781144129
40899,0.668648184164
40902,0.679706994867
40903,0.481243224646
40907,0.596866436635
40914,0.637471148359
40923,0.644843433401
40927,0.745985737246
40928,0.178734734233
40931,0.655795948013
40939,0.435887443307
40941,0.503192130912
40942,0.211331472481
40944,0.791754988713
40946,0.392660345994
40951,0.938333020614
40953,0.454795953002
40958,0.519781754629
40971,0.481326960405
40987,0.430348997106
40992,0.344145139267
41001,0.434919900007
41011,0.525591910272
41014,0.375754865029
41016,0.56996420084
41028,0.21904967004
41033,0.236093613699
41036,0.846501432744
41046,0.470940433528
41057,0.519238743066
41058,0.870875089145
41071,0.500816770861
41072,0.31034955148
41086,0.505233766774
41089,0.5381316052
41093,0.4008977838
41098,0.197091238298
