match_id,radiant_win
32789,0.274705485342
32791,0.236358469323
32794,0.42852859558
32800,0.529870910502
32801,0.432475752138
32804,0.559168298544
32810,0.271586790625
32814,0.287930432752
32819,0.327678164196
32821,0.306716787644
32825,0.406322966557
32831,0.447856638318
32841,0.704035651345
32843,0.610088749095
32844,0.346995646739
32867,0.384821955289
32869,0.13190670686
32877,0.270636993947
32881,0.469236229342
32885,0.845868482832
32910,0.804652995283
32914,0.766686681418
32925,0.447039679231
32934,0.510403604165
32937,0.0735094989969
32943,0.39185431251
32946,0.740555868022
32948,0.350870499024
32952,0.330582262284
32953,0.288264506919
32957,0.643620294212
32967,0.665616288249
32969,0.396701141471
32970,0.623000980608
32997,0.631164746029
33012,0.0549479084043
33016,0.657991377034
33020,0.69849306966
33027,0.508131156889
33038,0.419150775065
33048,0.128573510263
33051,0.413231790628
33058,0.60273484262
33063,0.212858775549
33075,0.531989185648
33076,0.227379852204
33078,0.318304184954
33079,0.152948903004
33080,0.686133644614
33113,0.118631665223
33115,0.449464537152
33122,0.253937563785
33123,0.446630124146
33124,0.834176645731
33138,0.875592047643
33145,0.448297120207
33167,0.834234199573
33173,0.904626489814
33174,0.462004346506
33188,0.513760259653
33199,0.799461355721
33208,0.323165573374
33212,0.625186281243
33215,0.821227255094
33217,0.285032926409
33224,0.79330216198
33225,0.602601057748
33235,0.30721902278
33241,0.0981501274612
33243,0.887734651059
33253,0.493270004694
33255,0.333445982281
33259,0.365339340233
33262,0.782618372461
33265,0.723934964046
33268,0.41516458709
33269,0.926953233495
33271,0.361528303527
33272,0.442652604564
33274,0.321441787635
33275,0.888145617183
33289,0.644261956293
33304,0.598379670666
33309,0.7036428522
33335,0.324580863318
33337,0.770966909752
33338,0.903586914923
33339,0.796923847039
33345,0.51691155543
33354,0.66410378294
33355,0.422842843758
33361,0.287605121703
33366,0.556879846105
33369,0.29348963933
33375,0.65793862937
33393,0.85139513188
33404,0.354984372333
33405,0.506233019489
33406,0.639787751271
33422,0.470816830105
33429,0.630200469269
33438,0.0679797038084
33449,0.441842304289
33464,0.186648964273
33469,0.0131626552446
33471,0.407255287357
33473,0.155767600575
33485,0.76159810044
33488,0.285212179643
33490,0.539478606727
33491,0.837206197566
33495,0.518780278309
33501,0.777307249869
33513,0.396066272673
33515,0.532107666265
33516,0.862606619141
33529,0.229147053144
33533,0.637310754683
33550,0.37514197873
33554,0.358094820122
33571,0.562638159015
33578,0.401938768087
33585,0.693631632513
33586,0.541873353178
33587,0.17603851292
33588,0.980900631091
33598,0.330672202466
33600,0.500633653021
33601,0.11267022918
33604,0.35089681826
33620,0.331123426237
33632,0.393607227576
33636,0.28698901071
33638,0.44591299724
33646,0.591395684755
33649,0.48212472383
33661,0.276546067545
33673,0.79218359236
33674,0.291419496828
33677,0.377243327997
33691,0.847847642239
33705,0.245413532982
33726,0.905512376546
33727,0.656660043302
33732,0.580553395148
33733,0.611283506123
33737,0.422310794726
33741,0.205331208632
33745,0.509506797524
33750,0.966577561298
33757,0.390912650128
33767,0.649651770678
33776,0.273337798456
33779,0.57119754674
33782,0.50831870328
33785,0.756705892783
33792,0.669006254783
33794,0.211443071956
33795,0.671387240224
33807,0.578553512728
33814,0.495538224639
33824,0.438133325617
33833,0.73001683071
33852,0.337898660414
33857,0.343610451239
33860,0.671879674353
33861,0.367265150449
33864,0.581545110927
33880,0.339706762025
33885,0.300486575004
33887,0.576703042489
33900,0.577215764858
33904,0.369856776054
33918,0.816276231502
33920,0.323186466111
33938,0.712429911035
33944,0.180877461466
33968,0.498518305787
33980,0.572561259847
33982,0.189413401109
33984,0.909217497841
33990,0.346894291032
34001,0.397959442025
34017,0.827372111426
34019,0.254639404213
34032,0.489714456388
34034,0.542095369878
34038,0.613355302114
34053,0.328055323709
34063,0.330890801642
34072,0.399857360171
34074,0.318674479406
34084,0.418091202199
34089,0.330551533177
34100,0.263446903075
34102,0.480888078968
34103,0.688811512843
34112,0.783471522727
34120,0.778306128783
34123,0.339422305828
34130,0.624445245141
34146,0.728082263825
34155,0.741668772217
34165,0.703922026216
34170,0.501857508396
34174,0.313698359128
34177,0.867329413578
34182,0.488862847307
34191,0.773945503063
34215,0.720269068414
34220,0.625204652179
34222,0.314687799235
34237,0.67985308737
34241,0.830287218098
34243,0.872511208646
34245,0.359420430087
34261,0.769010340607
34270,0.494834381933
34272,0.692441435345
34273,0.39087935663
34278,0.729688724641
34281,0.799467896353
34289,0.479869660721
34292,0.703709771696
34299,0.769600956841
34302,0.0563969814044
34308,0.618254564337
34309,0.458881704139
34311,0.756311649151
34314,0.866387219255
34317,0.264468415963
34323,0.600293200286
34329,0.366865713928
34339,0.382485818784
34352,0.150779131466
34357,0.732319057426
34376,0.0521856212486
34378,0.841105808366
34379,0.131253543171
34383,0.807985636921
34389,0.718931283103
34390,0.932659013902
34394,0.786842268961
34406,0.627858257389
34430,0.85857687472
34432,0.364923471848
34439,0.570206810329
34441,0.337833912138
34445,0.711888556591
34447,0.584077580433
34450,0.426604744039
34455,0.261001757606
34467,0.859222070114
34468,0.648594069765
34474,0.566441312944
34478,0.745821139705
34479,0.876421563986
34481,0.880707259881
34483,0.722081831971
34488,0.248621780684
34489,0.556362356648
34491,0.722355030795
34496,0.688261171759
34501,0.790851069319
34504,0.336893837764
34507,0.0597383317698
34511,0.593158488955
34515,0.513388850236
34518,0.636523154152
34524,0.512198482112
34534,0.734836591003
34535,0.574140987781
34544,0.199697425747
34556,0.825302910581
34559,0.280842706922
34563,0.596498972642
34568,0.43242967854
34578,0.321457434927
34587,0.553034901016
34593,0.858022102378
34595,0.950487751254
34598,0.808872155509
34602,0.685554532471
34609,0.490956165013
34614,0.504701533939
34619,0.66268594071
34644,0.270344479312
34652,0.580038098761
34660,0.997741864248
34665,0.629380306137
34686,0.436576778056
34701,0.535925882681
34702,0.665998541431
34707,0.466053017242
34723,0.422786138082
34734,0.195762911111
34747,0.634529125123
34754,0.588275949298
34757,0.259846091645
34764,0.318457521984
34774,0.576076290302
34788,0.983448465688
34792,0.461948297999
34793,0.438426657309
34804,0.627476800055
34806,0.390931546897
34825,0.607640956911
34831,0.664810322046
34840,0.739284474125
34845,0.61956936365
34851,0.744427978914
34854,0.356213618589
34866,0.460018798822
34868,0.626232939327
34874,0.104120836229
34881,0.273021433903
34883,0.468146281995
34885,0.213170202659
34886,0.396526309825
34890,0.273770090733
34892,0.805726954314
34893,0.847829689955
34898,0.601014976554
34900,0.313066267408
34902,0.196496013473
34910,0.799037661522
34922,0.594809550194
34951,0.182221581422
34963,0.795533450957
34973,0.603539157509
34987,0.792956684627
34988,0.589243268082
34996,0.265417852719
35004,0.702778899639
35010,0.578260811228
35015,0.387169388407
35018,0.592609791472
35019,0.580962956217
35021,0.379190127221
35022,0.610607413721
35030,0.282950090721
35031,0.885370092062
35033,0.509732525259
35034,0.743244688623
35041,0.707147390421
35056,0.762341955413
35059,0.107696370345
35066,0.659273203672
35078,0.759608110669
35080,0.349996373363
35083,0.338268147581
35094,0.431890122424
35095,0.67523718721
35097,0.474633247577
35098,0.601476635079
35119,0.713079391154
35120,0.643820816467
35121,0.351624158115
35122,0.619851923356
35127,0.687900997578
35147,0.499001803278
35161,0.885302642041
35164,0.761748639238
35173,0.320911577
35176,0.537680881803
35182,0.581825438668
35185,0.862175127672
35194,0.554783618474
35203,0.372019066464
35204,0.169019793985
35205,0.414447979703
35220,0.802282326968
35221,0.758102382589
35225,0.188562230868
35231,0.38171877143
35232,0.51123194726
35235,0.411059555389
35236,0.585369870471
35239,0.303519576678
35249,0.303251757983
35252,0.56891069566
35255,0.725052746211
35260,0.429155114825
35265,0.692579627401
35266,0.346875217414
35268,0.673134955002
35269,0.829401711922
35270,0.740251778419
35271,0.409181022962
35272,0.929721334847
35274,0.74101365545
35280,0.283315044348
35287,0.827662054764
35289,0.657934286951
35293,0.875679644223
35298,0.442475227609
35304,0.0394114557892
35316,0.311963530583
35317,0.515006794957
35321,0.743070601212
35326,0.776611523545
35328,0.728972428021
35335,0.303551086243
35342,0.576191438046
35343,0.305254594823
35344,0.456447035111
35355,0.564998200704
35360,0.0836242793191
35361,0.294958001418
35364,0.883469608951
35366,0.604231893883
35371,0.585719214251
35373,0.657309021659
35378,0.271323451174
35380,0.429484736425
35384,0.687762313509
35394,0.197293341459
35396,0.355497216948
35399,0.49067758837
35403,0.273434670556
35409,0.248674485371
35416,0.611990926712
35423,0.6571912152
35427,0.268876656919
35435,0.708054564744
35442,0.502403457781
35450,0.334107478323
35463,0.685256628837
35472,0.525033922249
35481,0.75278892829
35498,0.264880575352
35502,0.400786807884
35506,0.316108016607
35508,0.179538526425
35513,0.528563215565
35514,0.872684622825
35522,0.559880388745
35523,0.541228605582
35530,0.765919335204
35562,0.408041211193
35563,0.257936261002
35565,0.0343868915086
35568,0.721573301469
35570,0.532464010504
35575,0.993132656899
35581,0.882490984611
35585,0.12617339607
35587,0.781220455836
35588,0.621637851918
35591,0.56176281538
35592,0.706928283857
35595,0.25164607305
35599,0.682450128661
35601,0.342114840157
35605,0.385635750459
35609,0.90266437364
35612,0.434732755642
35626,0.206500761042
35647,0.468180452299
35660,0.317982888421
35663,0.732258646776
35672,0.115346913411
35674,0.141617711804
35694,0.702295338453
35695,0.301166859741
35699,0.223978577101
35700,0.499531578779
35718,0.725482790903
35727,0.676211632509
35728,0.542889777255
35735,0.79748468749
35740,0.591486701895
35741,0.326503620419
35744,0.538978405248
35751,0.164678562797
35755,0.619594170598
35757,0.310512685987
35761,0.317275303992
35765,0.563186108923
35767,0.302042841381
35769,0.459057000445
35777,0.469249868373
35784,0.611838729002
35788,0.734912704293
35792,0.548198749473
35814,0.422049878552
35819,0.709692424575
35825,0.742903075496
35826,0.312753101039
35829,0.767312102778
35840,0.129389892957
35844,0.842786247137
35849,0.196690696535
35855,0.701668948868
35862,0.477894394334
35863,0.555605642635
35866,0.592570296442
35875,0.797461589235
35897,0.452139778413
35909,0.350458456469
35915,0.778843334812
35920,0.194660072675
35923,0.810195720205
35950,0.300071676225
35954,0.250970479502
35959,0.807770794781
35962,0.219878155211
35963,0.0946170482695
35964,0.838699364778
35977,0.633801119657
35985,0.583003034322
35986,0.240292195481
35987,0.460785087559
35993,0.799866622482
35998,0.221099349054
36000,0.269268462789
36009,0.552282092621
36014,0.386270413649
36015,0.543730214928
36022,0.473394118158
36027,0.376276146727
36034,0.32399696849
36038,0.322364620364
36042,0.648243349969
36044,0.23350505984
36054,0.492699130896
36060,0.780831099364
36075,0.3054157281
36077,0.919569616849
36078,0.879079788816
36083,0.25663627164
36090,0.400543824934
36102,0.470467692237
36107,0.17030489439
36114,0.293416591279
36125,0.132276755385
36131,0.485142808056
36134,0.590392746687
36138,0.57645838189
36143,0.194530549979
36147,0.25444256885
36153,0.465399143304
36154,0.800779798615
36158,0.710461819615
36166,0.843655872848
36170,0.680435080194
36174,0.245461249772
36177,0.617219701528
36180,0.594870684101
36183,0.647131102899
36187,0.559548194189
36189,0.187043683018
36208,0.506610528106
36229,0.394735199291
36236,0.545766292529
36257,0.781883812809
36259,0.240367933806
36272,0.151255751715
36273,0.348762677135
36279,0.443805709893
36284,0.305844918282
36295,0.663471940033
36302,0.856955427137
36305,0.379175483422
36309,0.42339442942
36333,0.684473751449
36339,0.133988562829
36348,0.647362895213
36350,0.772736102981
36356,0.450597115172
36369,0.557591739674
36376,0.402191269782
36377,0.55216936999
36386,0.428402832571
36399,0.286238358867
36403,0.483460183999
36409,0.441315605332
36417,0.627426724223
36427,0.742653640039
36432,0.0597995390818
36433,0.764210297319
36444,0.437036729649
36449,0.747426602354
36450,0.559443717979
36452,0.838826186884
36457,0.118389274693
36459,0.427838240265
36478,0.485722821033
36488,0.690912604397
36492,0.315251007704
36493,0.241375671336
36498,0.436958127252
36501,0.173543809903
36507,0.466795910907
36520,0.867810319904
36521,0.287017535297
36533,0.197316402095
36535,0.38610578583
36540,0.565217329938
36541,0.392752052021
36546,0.674035181411
36550,0.192684030769
36553,0.198465600606
36555,0.260520856499
36563,0.451814754509
36569,0.8066792876
36572,0.951499890838
36590,0.668911087521
36593,0.882374464817
36611,0.690544446652
36617,0.343643121892
36630,0.318181486095
36632,0.336111475542
36633,0.508684526272
36635,0.73609781768
36640,0.627921732945
36645,0.637424989333
36647,0.588643425205
36655,0.352511442022
36662,0.280766979306
36669,0.391825630385
36672,0.551123573853
36673,0.429449902529
36678,0.315179534652
36680,0.789028318401
36686,0.654465867173
36687,0.194935090343
36689,0.784867367929
36697,0.603832876597
36698,0.51107841422
36700,0.663206557483
36713,0.698434148282
36714,0.147065361375
36721,0.392882921458
36722,0.57345426758
36725,0.765903172909
36727,0.586195227858
36728,0.577371676815
36739,0.504500698865
36742,0.550575349503
36753,0.368533289625
36771,0.728105143656
36774,0.572334306753
36780,0.694897989477
36787,0.886257388364
36790,0.421343761092
36798,0.844277578343
36808,0.521440631139
36816,0.918250403911
36817,0.463827338762
36827,0.638430034419
36828,0.25821421854
36829,0.384789012988
36838,0.156691613888
36848,0.608418018227
36850,0.142831079692
36860,0.205521932631
36869,0.761252651013
36875,0.240963994287
36876,0.718934231891
36877,0.319841492526
36879,0.591960549326
36890,0.306155408782
36894,0.336807583325
36901,0.156642260762
36914,0.854062761624
36922,0.761571025538
36931,0.505311528136
36944,0.429946441382
36945,0.810049527094
36963,0.412397931229
36965,0.614186542929
36967,0.793751261218
36970,0.20995236505
36976,0.482420809625
36977,0.539716681523
36984,0.346015932958
37002,0.509235343714
37004,0.786655405684
37014,0.414951082091
37024,0.737968122153
37030,0.656683447676
37040,0.206069512891
37042,0.805512543048
37046,0.34635751347
37053,0.239083116308
37056,0.705305357168
37061,0.936667749787
37065,0.242174805882
37094,0.597436091649
37096,0.289834843775
37100,0.356251157741
37107,0.497267453055
37108,0.746294162636
37109,0.590511860644
37111,0.412318591521
37128,0.45746468837
37129,0.422987214424
37131,0.541784978802
37134,0.277521621355
37138,0.157479271462
37160,0.704296804963
37163,0.599843369042
37177,0.513521356208
37178,0.542254609527
37188,0.31747958603
37192,0.551851288924
37193,0.483051323969
37209,0.674088700473
37214,0.63447562031
37216,0.535904662645
37220,0.841351635833
37226,0.308280173234
37227,0.10638728977
37231,0.422500791395
37234,0.683825758223
37235,0.712582018047
37241,0.245165073798
37246,0.533696746816
37247,0.204537391144
37253,0.428373938518
37270,0.336275855597
37282,0.527018049122
37285,0.695639879809
37297,0.817459903582
37299,0.831471032124
37301,0.597288585898
37340,0.50997095837
37352,0.114038683383
37357,0.476307497842
37372,0.341137175142
37377,0.498635388611
37383,0.129562663269
37414,0.690909382849
37415,0.38117613322
37419,0.76824712898
37420,0.0874525632032
37430,0.35774935009
37435,0.716229130089
37465,0.693807907241
37468,0.513187309579
37477,0.410174625979
37478,0.486435333344
37481,0.680447742121
37483,0.172533591251
37487,0.950437170372
37494,0.601300172415
37502,0.50305314794
37506,0.790750270799
37507,0.170879192149
37509,0.437572276054
37511,0.871507530684
37537,0.126762154706
37539,0.201875568631
37542,0.577579795939
37543,0.721003779875
